 ====================>     TALLY 1: REACTION_RATES     <====================

 Cell 2
   Total Material
     (n,2n)                               0.00214492 +/- 2.66282e-07
         (n,elastic)                          2.139e-05 +/- 5.10079e-07
         (n,n1)                               1.55e-06 +/- 1.41689e-07
         (n,n2)                               3e-07 +/- 5.59581e-08
         (n,n3)                               4e-08 +/- 1.96946e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               4e-08 +/- 1.96946e-08
         (n,n6)                               1.5e-07 +/- 4.79372e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               5e-08 +/- 2.19043e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              1e-08 +/- 1e-08
         (n,n12)                              1e-08 +/- 1e-08
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              6e-08 +/- 2.38683e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              1e-08 +/- 1e-08
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              1e-08 +/- 1e-08
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.755e-05 +/- 4.20047e-07
     Outgoing Energy [11632033.804808686, 11826953.052648656)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      1.17e-06 +/- 1.16389e-07
         (n,elastic)                          1.694e-05 +/- 3.94871e-07
         (n,n1)                               1.5e-06 +/- 1.2673e-07
         (n,n2)                               2.4e-07 +/- 5.3409e-08
         (n,n3)                               9e-08 +/- 2.87623e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               4e-08 +/- 1.96946e-08
         (n,n6)                               2.8e-07 +/- 6.04361e-08
         (n,n7)                               1e-08 +/- 1e-08
         (n,n8)                               3e-08 +/- 1.71447e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              4e-08 +/- 1.96946e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              4e-08 +/- 1.96946e-08
         (n,n18)                              1e-08 +/- 1e-08
         (n,n19)                              0 +/- 0
         (n,n20)                              1e-08 +/- 1e-08
         (n,n21)                              2e-08 +/- 1.40705e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              2e-08 +/- 1.40705e-08
         (n,n25)                              0 +/- 0
         (n,n26)                              1e-08 +/- 1e-08
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
