energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
2.0601424294220303,2.15705134605968,2.1085968877408554,1.892e-05,4.1021335911937534e-07
2.15705134605968,2.2585188495162605,2.20778509778797,1.7650000000000002e-05,4.380353866983762e-07
2.2585188495162605,2.3647593753102636,2.3116391124132623,1.7899999999999998e-05,3.62859017617961e-07
2.3647593753102636,2.4759974459878986,2.4203784106490813,1.7959999999999997e-05,3.787809393303756e-07
2.4759974459878986,2.592468145615978,2.5342327958019384,1.7869999999999997e-05,4.4067183557230964e-07
2.592468145615978,2.7144176165949068,2.6534428811054425,1.6960000000000004e-05,4.5977349495883607e-07
2.7144176165949068,2.842103579841711,2.778260598218309,1.7340000000000007e-05,4.059146051408508e-07
2.842103579841711,2.9757958794424315,2.908949729642071,1.798e-05,4.190564798846677e-07
2.9757958794424315,3.1157770529249142,3.0457864661836727,1.785e-05,3.950210964830483e-07
3.1157770529249142,3.2623429283571834,3.1890599906410486,1.7e-05,3.640054944640279e-07
3.2623429283571834,3.415803249533272,3.339073088945228,1.77e-05,4.6926360751003614e-07
3.415803249533272,3.5764823305677327,3.496142790050502,1.7080000000000002e-05,3.856055843302376e-07
3.5764823305677327,3.74471974128222,3.6606010359249765,1.7749999999999998e-05,4.1683330001332914e-07
3.74471974128222,3.920871024832596,3.832795383057408,1.692e-05,3.575728364030647e-07
3.920871024832596,4.105308449093149,4.013089736962873,1.765e-05,4.559788006768151e-07
4.105308449093149,4.2984217933858595,4.201865121239504,1.727e-05,3.98413520520244e-07
4.2984217933858595,4.500619172217357,4.399520482801608,1.6749999999999997e-05,4.148292821551274e-07
4.500619172217357,4.712327897764348,4.606473534990853,1.6409999999999997e-05,3.7635311433103596e-07
4.712327897764348,4.93399538293033,4.8231616403473385,1.635e-05,4.2352685865243376e-07
4.93399538293033,5.166090086881981,5.050042734906155,1.6079999999999995e-05,4.012272838845075e-07
5.166090086881981,5.409102505063519,5.28759629597275,1.617e-05,4.683125736798732e-07
5.409102505063519,5.663546205781223,5.536324355422371,1.615e-05,4.502314219746658e-07
5.663546205781223,5.9299589155488235,5.796752560665023,1.5380000000000002e-05,3.455430508634171e-07
5.9299589155488235,6.2089036554874255,6.0694312855181245,1.5970000000000005e-05,3.4166260160182577e-07
6.2089036554874255,6.5009699311815945,6.35493679333451,1.5630000000000005e-05,3.139532873958523e-07
6.5009699311815945,6.806774978506158,6.653872454843876,1.5460000000000004e-05,3.575611835756121e-07
6.806774978506158,7.1269650680565935,6.966870023281375,1.5749999999999997e-05,4.2328083664001876e-07
7.1269650680565935,7.462216870939709,7.2945909694981514,1.491e-05,2.9856601726698517e-07
7.462216870939709,7.8132388888109885,7.637727879875349,1.509e-05,4.025646945937186e-07
7.8132388888109885,8.180772951180769,7.997005919995878,1.551e-05,3.468549168360374e-07
8.180772951180769,8.565595783153572,8.37318436716717,1.5859999999999997e-05,3.5855032189824667e-07
8.565595783153572,8.96852064691375,8.76705821503366,1.5349999999999997e-05,4.041451884327393e-07
8.96852064691375,9.39039906042647,9.17945985367011,1.5499999999999997e-05,4.0285439884239486e-07
9.39039906042647,9.832122596986238,9.611260828706353,1.441e-05,4.758501164582549e-07
9.832122596986238,10.294624769416025,10.063373683201132,1.5220000000000002e-05,3.5628874058362233e-07
10.294624769416025,10.778883002898993,10.53675388615751,1.472e-05,3.7536648758246694e-07
10.778883002898993,11.285920700611948,11.03240185175547,1.4290000000000005e-05,3.194004800664216e-07
11.285920700611948,11.816809406526113,11.55136505356903,1.443e-05,4.57238085319527e-07
11.816809406526113,12.372671069945815,12.094740238235964,1.4289999999999997e-05,3.3993871996778594e-07
12.372671069945815,12.954680416570856,12.663675743258334,1.394e-05,3.881795117382334e-07
12.954680416570856,13.56406743109347,13.259373923832163,1.4489999999999998e-05,2.9243232835421727e-07
13.56406743109347,14.202119956576416,13.883093693834944,1.481e-05,4.19394404667807e-07
14.202119956576416,14.87018641610557,14.536153186340993,1.3709999999999997e-05,4.433959855479093e-07
14.87018641610557,15.569678662468833,15.219932539287202,1.4179999999999998e-05,4.2488233665334005e-07
15.569678662468833,16.30207496188367,15.93587681217625,1.4689999999999998e-05,3.407345007480204e-07
16.30207496188367,17.068923118078924,16.685499039981295,1.362e-05,4.0751278098566005e-07
17.068923118078924,17.871843743333184,17.470383430706054,1.3700000000000001e-05,3.494042548872731e-07
17.871843743333184,18.71253368338246,18.292188713357824,1.3120000000000003e-05,2.930159267571117e-07
18.71253368338246,19.592769603435265,19.152651643408863,1.2879999999999999e-05,3.527038417709695e-07
19.592769603435265,20.51441174287349,20.05359067315438,1.3449999999999998e-05,3.9184393151696227e-07
20.51441174287349,21.479407846574095,20.99690979472379,1.322e-05,3.7397638071585514e-07
21.479407846574095,22.48979728115979,21.984602563866943,1.1710000000000001e-05,3.621923982268719e-07
22.48979728115979,23.54771534487784,23.018756313018816,1.2790000000000001e-05,3.531642677282033e-07
23.54771534487784,24.65539778021513,24.101556562546484,1.4380000000000003e-05,4.0494855640356396e-07
24.65539778021513,25.81518549878626,25.235291639500694,1.7129999999999997e-05,4.335223946541529e-07
25.81518549878626,27.029529528479973,26.422357513633116,1.6459999999999998e-05,3.2425555764962133e-07
27.029529528479973,28.30099619331888,27.665262860899425,1.721e-05,3.5668613654023937e-07
28.30099619331888,29.632272536979364,28.966634365149122,1.5929999999999998e-05,4.053085244600758e-07
29.632272536979364,31.026172001433324,30.329222269206344,1.668e-05,4.644710252893399e-07
31.026172001433324,32.48564037271279,31.755906187073055,1.585e-05,3.0754403478743807e-07
32.48564037271279,34.0137620063627,33.249701189537745,1.641e-05,4.6790312387644294e-07
34.0137620063627,35.613766345738505,34.8137641760506,1.5579999999999997e-05,4.099593475781141e-07
35.613766345738505,37.28903474692383,36.45140054633117,1.5690000000000004e-05,3.559845502265454e-07
37.28903474692383,39.043107624691736,38.16607118580778,1.5789999999999996e-05,3.6305417410262684e-07
39.043107624691736,40.87969193461129,39.961399779651515,1.6040000000000002e-05,3.67332728372154e-07
40.87969193461129,42.80266900711179,41.84118047086154,1.62e-05,4.0568871482126803e-07
42.80266900711179,44.81610275006072,43.809385878586255,1.594e-05,4.800781186432064e-07
44.81610275006072,46.924248237190184,45.87017549362545,1.506e-05,3.8629651823437304e-07
46.924248237190184,49.13156070052205,48.02790446885612,1.566e-05,3.6682193682130557e-07
49.13156070052205,51.442704945796535,50.2871328231593,1.4660000000000004e-05,3.344398301638059e-07
