 ====================>     TALLY 1: REACTION_RATES     <====================

 Cell 2
   Total Material
     (n,2n)                               0.000135427 +/- 4.57404e-11
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              4.98e-07 +/- 7.89067e-09
         (n,n14)                              4.586e-07 +/- 6.062e-09
         (n,n15)                              4.18e-07 +/- 6.0952e-09
         (n,n16)                              4.289e-07 +/- 6.28112e-09
         (n,n17)                              4.236e-07 +/- 6.73528e-09
         (n,n18)                              4.961e-07 +/- 7.04516e-09
         (n,n19)                              9.139e-07 +/- 9.69525e-09
         (n,n20)                              4.2e-08 +/- 1.93323e-09
         (n,n21)                              4.33e-08 +/- 2.05998e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2616542.1049678572, 2642055.5341669563)
       Total Material
         (n,2n)                               8.546e-07 +/- 9.41138e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              4.908e-07 +/- 6.51289e-09
         (n,n14)                              4.399e-07 +/- 6.27082e-09
         (n,n15)                              4.242e-07 +/- 7.97494e-09
         (n,n16)                              4.323e-07 +/- 6.15926e-09
         (n,n17)                              4.197e-07 +/- 5.61825e-09
         (n,n18)                              5.058e-07 +/- 7.09984e-09
         (n,n19)                              9.39e-07 +/- 8.79451e-09
         (n,n20)                              3.83e-08 +/- 1.87517e-09
         (n,n21)                              4.04e-08 +/- 1.91179e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
