filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,176830.08881445747,1.3724494982902906,174795.83039094412,178864.34723797083
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,180945.95470092495,1.2314891124458167,178864.34723797083,183027.5621638792
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,185157.6207541456,1.0846611758216829,183027.5621638792,187287.67934441208
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,189467.31680186468,0.8505383056208132,187287.67934441208,191646.9542593173
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,193877.324572904,0.9421445078683114,191646.9542593173,196107.6948864907
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,198389.9789052021,0.9600394547137361,196107.6948864907,200672.2629239134
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,203007.6689819724,1.0046018722095778,200672.2629239134,205343.0750400313
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,207732.83959663464,1.0650851320009003,205343.0750400313,210122.60415323795
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,212567.99244718795,1.0115637432013354,210122.60415323795,215013.380741138
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,217515.6874607118,1.116117577067052,215013.380741138,220017.99418028563
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,222578.54414869577,0.9312026005726717,220017.99418028563,225139.09411710597
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,227759.24299391583,1.0071111129936845,225139.09411710597,230379.39187072575
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,233060.52686959124,1.0152927285248312,230379.39187072575,235741.6618684567
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,238485.20249157323,1.0684477420029872,235741.6618684567,241228.7431146898
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,244036.1419043352,1.0594085436474119,241228.7431146898,246843.54069398055
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,249716.28400154985,1.0958995158696414,246843.54069398055,252589.02730911903
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,255528.63608205947,1.280202884690734,252589.02730911903,258468.24485499988
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,261476.27544206264,1.3059904896354286,258468.24485499988,264484.3060291254
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,267562.3510043602,1.4100024097856458,264484.3060291254,270640.39597959496
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,273790.08498552337,1.47768081991404,270640.39597959496,276939.7739914518
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,280162.7746018673,1.334264452312878,276939.7739914518,283385.7752122828
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,286683.7938151299,1.6369980541607603,283385.7752122828,289981.8124179771
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,293356.5951187863,1.8873290325347478,289981.8124179771,296731.3778195955
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,300184.7113659403,2.144936361415447,296731.3778195955,303638.04491228506
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,307171.7576397595,2.2745236956632526,303638.04491228506,310705.470367234
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,314321.43316744827,2.112679271647329,310705.470367234,317937.3959676626
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,321637.5232787694,1.7241238563193502,317937.3959676626,325337.65058987617
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,329123.901410152,2.2654161470096765,325337.65058987617,332910.1522304278
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,336784.5311554468,2.5774452831081325,332910.1522304278,340658.9100804657
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,344623.4683644142,3.148192337280421,340658.9100804657,348588.02664836263
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,352644.8632900567,2.1381734697801127,348588.02664836263,356701.69993175083
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,360852.9627859321,2.0879018261353686,356701.69993175083,365004.2256401134
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,369252.1125546107,2.531397272350203,365004.2256401134,373499.999469108
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,377846.7594484674,2.6701436921740633,373499.999469108,382193.5194278269
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,386641.4538240272,2.17163424217401,382193.5194278269,391089.3882202276
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,395640.851951109,2.484029898472746,391089.3882202276,400192.3156819904
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,404849.7184780447,2.2577694836416384,400192.3156819904,409507.1212740989
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,414272.9289542786,2.3216529757431252,409507.1212740989,419038.73663445824
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,423915.4724116819,2.494998761794111,419038.73663445824,428792.2081889056
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,433782.4540059498,2.6209378763647093,428792.2081889056,438772.699822994
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,443879.0977194788,2.613803402523557,438772.699822994,448985.49561596353
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,454210.7491271561,2.7347367251755497,448985.49561596353,459436.0026383486
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,464782.878226525,3.0696122183619012,459436.0026383486,470129.7538147015
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,475601.0823338248,2.5326216026552295,470129.7538147015,481072.41085294815
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,486671.08904743777,2.767796425642481,481072.41085294815,492269.76724192745
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,497998.75928031385,3.2336877119815632,492269.76724192745,503727.7513187002
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,509590.0903629764,3.184898906950485,503727.7513187002,515452.4294072526
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,521451.219218754,2.9053466353212056,515452.4294072526,527450.0090302555
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,533588.4256129178,2.3091778122843514,527450.0090302555,539726.84219558
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,546008.1354774449,2.815115510444936,539726.84219558,552289.4287593097
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,558716.9243131694,2.511568141649746,552289.4287593097,565144.4198670291
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,571721.5206711204,2.4060271846946235,565144.4198670291,578298.6214752116
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,585028.8097148909,2.8818104697993356,578298.6214752116,591758.9979545702
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,598645.836865925,3.0780102333950277,591758.9979545702,605532.6757772797
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,612579.8115336503,2.843683982090061,605532.6757772797,619626.9472900209
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,626838.110932434,3.050235279379341,619626.9472900209,634049.2745748472
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,641428.2839873809,2.712580702532899,634049.2745748472,648807.2933999146
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,656358.0553310416,2.714102699527703,648807.2933999146,663908.8172621686
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,671635.3293931487,2.5695641945759062,663908.8172621686,679361.8415241288
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,687268.1945855437,2.862027177611389,679361.8415241288,695174.5476469586
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,703264.9275845122,2.8498155307422985,695174.5476469586,711355.3075220658
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,719633.997712794,2.132246792260928,711355.3075220658,727912.6879035223
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,736384.0714235893,2.235188875794312,727912.6879035223,744855.4549436561
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,753524.0168889272,2.232934834748465,744855.4549436561,762192.5788341984
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,771062.9086948424,2.0958290479225354,762192.5788341984,779933.2385554862
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,789010.0326458317,2.1918485781761756,779933.2385554862,798086.8267361772
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,807374.8906811352,2.0348766032682395,798086.8267361772,816662.9546260932
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,826167.2059054503,1.7045355222877006,816662.9546260932,835671.4571848075
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,845396.927736741,1.9209135692341706,835671.4571848075,855122.3982886744
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,865074.2371738645,1.8909119502377691,855122.3982886744,875026.0760590546
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,885209.5521868077,1.979185086902765,875026.0760590546,895393.0283145609
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,905813.5332323852,1.9249774519554523,895393.0283145609,916234.0381502096
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,926897.08889832,1.9574326330699594,916234.0381502096,937560.1396464304
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,948471.3816786942,1.7844551081480884,937560.1396464304,959382.623710958
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,970547.8338838288,1.7288096397269974,959382.623710958,981713.0440566996
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,993138.1336877204,1.627838235172673,981713.0440566996,1004563.2233187417
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1016254.241316238,1.8119086518836864,1004563.2233187417,1027945.2593137346
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1039908.3953793528,1.6163987275688176,1027945.2593137346,1051871.531444971
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1064113.1193507584,1.7033611558507018,1051871.531444971,1076354.7072565458
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1088881.228198308,1.9142420282853856,1076354.7072565458,1101407.7491400703
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1114225.8351687812,1.7699248879398821,1101407.7491400703,1127043.921197492
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1140160.358730571,1.6997445095681485,1127043.921197492,1153276.7962636503
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1166698.5296779696,1.73189383104922,1153276.7962636503,1180120.263092289
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1193854.3984008087,1.5883780211674332,1180120.263092289,1207588.5337093286
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1221642.3423233102,1.5734604856356957,1207588.5337093286,1235696.150937292
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1250077.0735160806,1.4709303588172324,1235696.150937292,1264457.9960948692
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1279173.6464852807,1.3812433532533495,1264457.9960948692,1293889.2968756924
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1308947.466143096,1.4414890374486322,1293889.2968756924,1324005.635410499
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1339414.295963723,1.4267780766609939,1324005.635410499,1354822.956516947
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1370590.266329199,1.4214416535335845,1354822.956516947,1386357.576141451
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1402491.8830694808,1.3135822194020315,1386357.576141451,1418626.1899975103
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1435136.0362013052,1.3295435375543083,1418626.1899975103,1451645.8824051002
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1468540.0088704536,1.1692117707247476,1451645.8824051002,1485434.1353358068
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1502721.486502152,1.207124942509636,1485434.1353358068,1520008.837668497
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1537698.5661644582,1.1442676632961468,1520008.837668497,1555388.2946604197
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1573489.766149587,1.163336740663656,1555388.2946604197,1591591.2376387543
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1610114.035778249,1.024997177650477,1591591.2376387543,1628636.8339177426
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1647590.765432192,1.0995928490428413,1628636.8339177426,1666544.6969466417
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1685939.7968202648,1.0742790515384002,1666544.6969466417,1705334.8966938877
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1725181.4334834206,1.0307683814425233,1705334.8966938877,1745027.9702729536
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1765336.4515442443,0.9911052715590755,1745027.9702729536,1785644.9328155348
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1806426.110706676,1.00903835951976,1785644.9328155348,1827207.288597817
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1848472.1655117671,0.8580643198203278,1827207.288597817,1869737.0424257168
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1891496.8768554209,0.91524449881047,1869737.0424257168,1913256.711285124
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1935523.0237742169,0.7950628644657385,1913256.711285124,1957789.33626331
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,1980573.9155055687,0.8268719336820892,1957789.33626331,2003358.4947478285
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2026673.4038285716,0.8268013649770454,2003358.4947478285,2049988.3129093144
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2073845.8956921117,0.7378719723539822,2049988.3129093144,2097703.4784749085
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2122116.3661369127,0.7330233578932759,2097703.4784749085,2146529.253798917
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2171510.3715183274,0.7060748633179816,2146529.253798917,2196491.489237738
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2222054.063036917,0.7150522503221065,2196491.489237738,2247616.636836096
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2273774.200583964,0.6738619345530703,2247616.636836096,2299931.764331832
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2326698.1669092486,0.610718710832558,2299931.764331832,2353464.569486666
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2380853.9821185963,0.6121123859005578,2353464.569486666,2408243.394750527
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2436270.318508861,0.5675034037322644,2408243.394750527,2464297.242267195
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2492976.515748209,0.5300570739376371,2464297.242267195,2521655.7892292226
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2551002.596409736,0.5147628417073261,2521655.7892292226,2580349.4035902494
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2610379.281866642,0.49368602207167905,2580349.4035902494,2640409.160143036
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2671138.0085573806,0.4486286833296302,2640409.160143036,2701866.8569717254
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2733310.944629385,0.4278809175989389,2701866.8569717254,2764755.032287045
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2796931.0069702044,0.3791552617257696,2764755.032287045,2829106.9816533644
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2862031.8786350437,0.3631783657102262,2829106.9816533644,2894956.7756167217
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2928648.0266799424,0.3318217594991773,2894956.7756167217,2962339.2777431626
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,2996814.720410047,0.32839315058404367,2962339.2777431626,3031290.163076932
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3066568.050052616,0.3116314995311752,3031290.163076932,3101845.9370282986
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3137944.9458646523,0.2825459222762422,3101845.9370282986,3174043.9547010064
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3210983.1976852985,0.27620137514867743,3174043.9547010064,3247922.4406695906
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3285721.474943308,0.2436499713916265,3247922.4406695906,3323520.509217025
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3362199.347130223,0.2327751125694636,3323520.509217025,3400878.185043421
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3440457.3047500765,0.221437784619192,3400878.185043421,3480036.424456732
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3520536.780756714,0.2077251341134691,3480036.424456732,3561037.1370566958
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3602480.1724900897,0.1993880817574687,3561037.1370566958,3643923.207923484
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3686330.86412315,0.1895728155361844,3643923.207923484,3728738.520322815
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3772133.249631177,0.1752985573035474,3728738.520322815,3815527.9789395393
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3859932.756295778,0.1694183916823031,3815527.9789395393,3904337.533652016
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,3949775.868755932,0.1581806714975179,3904337.533652016,3995214.203859848
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4041710.15361886,0.1456527978859548,3995214.203859848,4088206.103377872
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4135784.284643722,0.138131628861445,4088206.103377872,4183362.465909573
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4232048.0685114935,0.12475368918916839,4183362.465909573,4280733.671113414
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4330552.471194647,0.12300612161685749,4280733.671113414,4380371.271275882
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4431349.644940626,0.114821193532752,4380371.271275882,4482328.018605371
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4534492.955883361,0.1057274942450819,4482328.018605371,4586657.893161353
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4640037.012297486,0.0996668582553128,4586657.893161353,4693416.131433619
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4748037.693510177,0.0959270892869526,4693416.131433619,4802659.255586733
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4858552.179485952,0.09165023794026801,4802659.255586733,4914445.10338517
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,4971638.981100077,0.08600418901847501,4914445.10338517,5028832.858814984
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5087357.971116605,0.08616487347947879,5028832.858814984,5145883.083418227
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5205770.415887462,0.0798014608925494,5145883.083418227,5265657.748356696
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5326939.007789358,0.07776568757351479,5265657.748356696,5388220.267222019
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5450927.898415661,0.0753447842230462,5388220.267222019,5513635.529609304
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5577802.732540887,0.0733758502205315,5513635.529609304,5641969.93547247
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5707630.682875736,0.0673990043534496,5641969.93547247,5773291.4302790025
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5840480.485631041,0.0663320562352789,5773291.4302790025,5907669.540983079
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,5976422.476909523,0.06611784158695991,5907669.540983079,6045175.412835967
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,6115528.629944596,0.0664127186959149,6045175.412835967,6185881.847053227
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,6257872.593205936,0.0638688371094394,6185881.847053227,6329863.339358645
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,6403529.729391973,0.0692489825303468,6329863.339358645,6477196.1194253005
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,6552577.155329986,0.0674744160972949,6477196.1194253005,6627958.191234671
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,6705093.782804892,0.0673891487565441,6627958.191234671,6782229.374375112
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,6861160.360338363,0.0653419828737527,6782229.374375112,6940091.346301613
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,7020859.515940389,0.06335349710514909,6940091.346301613,7101627.685579163
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,7184275.800855909,0.0598391740230828,7101627.685579163,7266923.916132653
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,7351495.734329693,0.055457277023634496,7266923.916132653,7436067.552526733
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,7522607.84941316,0.0569944572709716,7436067.552526733,7609148.146299587
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,7697702.73983738,0.056238664070907905,7609148.146299587,7786257.333375173
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,7876873.107977092,0.05678983038009051,7786257.333375173,7967488.882579011
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,8060213.8139311215,0.058156387224715805,7967488.882579011,8152938.745283232
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,8247821.925745185,0.0622686017999586,8152938.745283232,8342705.106207138
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,8439796.77080367,0.0642231567885291,8342705.106207138,8536888.435400201
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,8636239.988417603,0.0681984421916237,8536888.435400201,8735591.541435005
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,8837255.583636649,0.0716717474755708,8735591.541435005,8938919.62583829
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,9042949.982313616,0.08961439150226401,8938919.62583829,9146980.338788942
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,9253432.087450655,0.1046232630136571,9146980.338788942,9359883.83611237
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,9468813.336856944,0.0873537359230711,9359883.83611237,9577742.837601513
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,9689207.762148391,0.0703378205096174,9577742.837601513,9800672.68669527
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,9914732.049120655,0.0575912880074382,9800672.68669527,10028791.411546044
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,10145505.599527344,0.051582873725505296,10028791.411546044,10262219.787508642
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,10381650.594296165,0.0451921797735249,10262219.787508642,10501081.401083684
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,10623292.0582165,0.0543702441964007,10501081.401083684,10745502.71534932
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,10870557.926132642,0.0498725051340202,10745502.71534932,10995613.13691596
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,11123579.11067768,0.1068755351140869,10995613.13691596,11251545.0844394
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,11382489.571584024,0.0908971377027432,11251545.0844394,11513434.05872865
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,11647426.38660713,0.055291493644937906,11513434.05872865,11781418.714485608
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,11918529.824100051,0.0536586712356555,11781418.714485608,12055640.933714494
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,12195943.417277236,0.0628597322629011,12055640.933714494,12336245.900839975
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,12479814.040206851,0.0701692684832283,12336245.900839975,12623382.17957373
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,12770291.98557192,0.0930406251619314,12623382.17957373,12917201.791570112
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,13067531.044241374,0.1765075772628436,12917201.791570112,13217860.296912637
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,13371688.586693227,0.2658688039036255,13217860.296912637,13525516.87647382
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,13682925.646332923,0.7043616443916816,13525516.87647382,13840334.416192029
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,14001407.004750976,9.987095748782746,13840334.416192029,14162479.593309926
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,14327301.278965104,0.0,14162479.593309926,14492122.96462028
tallies_DCLL_900K_Li90.0_U030.00kgm3,30.0,12.819,427.3,14660781.010692855,2.2722412628917614e-05,14492122.96462028,14829439.056765435
