filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0042555592709642,0.024684245944037717,0.0041577687352211,0.0043533498067072
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0044557404005534,0.026996039182693832,0.0043533498067072,0.0045581309943997
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0046653380326731,0.02962270548595259,0.0045581309943997,0.0047725450709466
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0048847951187648,0.03227283259697273,0.0047725450709466,0.004997045166583
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0051145754466663,0.035302881458168726,0.004997045166583,0.0052321057267496
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0053551646207542,0.03864416949189336,0.0052321057267496,0.0054782235147587
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0056070710881915,0.04232472031251003,0.0054782235147587,0.0057359186616244
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.005870827213451,0.046163969389721095,0.0057359186616244,0.0060057357652776
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0061469904033825,0.050426373956862024,0.0060057357652776,0.0062882450414873
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0064361442852046,0.0551545981007706,0.0062882450414873,0.0065840435289218
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0067388999399084,0.06028987169981325,0.0065840435289218,0.006893756350895
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0070558971936804,0.06566406202468289,0.006893756350895,0.0072180380364659
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0073878059700741,0.07178166174538601,0.0072180380364659,0.0075575739036824
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0077353277057873,0.07829636510911461,0.0075575739036824,0.0079130815078922
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0080991968330376,0.08541711015033648,0.0079130815078922,0.0082853121581829
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0084801823316688,0.0932344617144399,0.0082853121581829,0.0086750525051547
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0088790893542684,0.10190715164694518,0.0086750525051547,0.009083126203382
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0092967609277296,0.11115237768325033,0.009083126203382,0.0095103956520773
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0097340797348561,0.12111457332380211,0.0095103956520773,0.009957763817635
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0101919699797719,0.13203753043501046,0.009957763817635,0.0104261761419088
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0106713993410808,0.14395425336295392,0.0104261761419088,0.0109166225402528
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0111733810169021,0.156757494960373,0.0109166225402528,0.0114301394935514
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0116989758661046,0.1708272794759348,0.0114301394935514,0.0119678122386577
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0122492946502637,0.1859767583604986,0.0119678122386577,0.0125307770618697
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0128255003810808,0.2026313528578287,0.0125307770618697,0.0131202237002919
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0134288107782241,0.2205674170562591,0.0131202237002919,0.0137373978561563
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0140605008427867,0.2398529627428723,0.0137373978561563,0.014383603829417
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0147219055517997,0.2612867271313102,0.014383603829417,0.0150602072741823
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.015414422679495,0.283764004899899,0.0150602072741823,0.0157686380848078
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0161395157512802,0.30842904910491215,0.0157686380848078,0.0165103934177527
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0168987171366678,0.3351309811324532,0.0165103934177527,0.0172870408555829
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0176936312876957,0.36373529963225687,0.0172870408555829,0.0181002217198085
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0185259381296831,0.3947817903939551,0.0181002217198085,0.0189516545395578
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0193973966114869,0.428355692046796,0.0189516545395578,0.0198431386834161
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0203098484227617,0.46408049418473146,0.0198431386834161,0.0207765581621072
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0212652218860794,0.5030101657543327,0.0207765581621072,0.0217538856100516
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0222655360321345,0.545307791626884,0.0217538856100516,0.0227771864542174
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0233129048666456,0.5896975477441994,0.0227771864542174,0.0238486232790739
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0244095418379724,0.6383978729259961,0.0238486232790739,0.024970460396871
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0255577645148885,0.6897229890597214,0.024970460396871,0.0261450686329059
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0267599994843963,0.7456766798978681,0.0261450686329059,0.0273749303358867
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0280187874799353,0.8054453007446225,0.0273749303358867,0.0286626446239839
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0293367887508197,0.8688781534304589,0.0286626446239839,0.0300109328776555
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0307167886842549,0.9368470877464424,0.0300109328776555,0.0314226444908544
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0321617036918129,1.008929928671977,0.0314226444908544,0.0329007628927714
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0336745873728063,1.0864349003275149,0.0329007628927714,0.0344484118528412
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.035258636967588,1.1677922037941515,0.0344484118528412,0.0360688620823348
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0369172001144126,1.2543399461400322,0.0360688620823348,0.0377655381464904
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0386537819241405,1.3472811603841766,0.0377655381464904,0.0395420257017906
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0404720523877353,1.444432533897566,0.0395420257017906,0.0414020790736799
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0423758541322088,1.5475170990104232,0.0414020790736799,0.0433496291907377
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.044369210541406,1.6556989163070894,0.0433496291907377,0.0453887918920743
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0464563342587898,1.7696398024195816,0.0453887918920743,0.0475238766255054
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0486416360901971,1.8898431151608872,0.0475238766255054,0.0497593955548889
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.050929734325379,2.0146113064243933,0.0497593955548889,0.0521000730958691
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0533254644980256,2.1457166940831507,0.0521000730958691,0.054550855900182
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0558338896049017,2.281487460609532,0.054550855900182,0.0571169233096214
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0584603108056899,2.422457098042045,0.0571169233096214,0.0598036983017583
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0612102786261522,2.568755369876484,0.0598036983017583,0.0626168589505461
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0640896046882892,2.71851083313334,0.0626168589505461,0.0655623504260323
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0671043739922833,2.8739534194202605,0.0655623504260323,0.0686463975585343
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0702609577761842,3.0314274508334065,0.0686463975585343,0.0718755179938341
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0735660269805129,3.1924033165296746,0.0718755179938341,0.0752565359671917
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0770265663462391,3.3563577074577164,0.0752565359671917,0.0787965967252864
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0806498891759262,3.520917217979229,0.0787965967252864,0.0825031816265661
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0844436527892402,3.6852958783926786,0.0825031816265661,0.0863841239519143
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0884158747054826,3.8508938658554026,0.0863841239519143,0.090447625459051
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0925749495873501,4.014194706536622,0.090447625459051,0.0947022737156492
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.0969296669817256,4.175502604214401,0.0947022737156492,0.099157060247802
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1014892298949958,4.330810511692889,0.099157060247802,0.1038213995421897
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1062632742421494,4.480806762841444,0.1038213995421897,0.108705148942109
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1112618892107587,4.624319257254971,0.108705148942109,0.1138186294794084
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1164956385828823,4.758708107998366,0.1138186294794084,0.1191726476863563
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1219755830599472,4.883782509444354,0.1191726476863563,0.1247785184335382
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1277133036377916,4.9976855195686785,0.1247785184335382,0.1306480888420451
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1337209260812679,5.09558970336664,0.1306480888420451,0.1367937633204908
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1400111465501287,5.178861252951085,0.1367937633204908,0.1432285297797666
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1465972584303518,5.246070357179728,0.1432285297797666,0.149965987080937
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1534931804276094,5.295207088792613,0.149965987080937,0.1570203737742816
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1607134859822501,5.327086934692301,0.1570203737742816,0.1644065981902185
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1682734340679605,5.338021312420888,0.1644065981902185,0.1721402699457026
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1761890014391922,5.325522306638649,0.1721402699457026,0.1802377329326819
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.184476916395505,5.292975263356181,0.1802377329326819,0.1887160998583282
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.1931546941341821,5.238111380873897,0.1887160998583282,0.1975932884100361
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2022406737658291,5.16161941306273,0.1975932884100361,0.206888059121622
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.211754057071183,5.062189214553526,0.206888059121622,0.216620055020744
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.221714949081039,4.942035620636223,0.216620055020744,0.226809843141334
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2321444005650526,4.801365355077681,0.226809843141334,0.2374789579887712
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2430644525192115,4.642177707288288,0.2374789579887712,0.2486499470496519
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2544981827459943,4.467619147910569,0.2486499470496519,0.2603464184423366
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2664697546256551,4.277077712199214,0.2603464184423366,0.2725930908089736
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2790044681817063,4.072319249040318,0.2725930908089736,0.285415845554439
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.2921288135485158,3.8608004513971714,0.285415845554439,0.2988417815425926
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.3058705269540162,3.6421063014026727,0.2988417815425926,0.3128992723654396
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.3202586493358345,3.4183221118603075,0.3128992723654396,0.3276180263062294
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.3353235877147211,3.1933523127051706,0.3276180263062294,0.3430291491232128
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.3510971794549777,2.9710245827826705,0.3430291491232128,0.3591652097867426
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.367612759547691,2.7522138050542617,0.3591652097867426,0.3760603093086394
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.3849052310589632,2.5420279423797343,0.3760603093086394,0.393750152809287
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.4030111388920216,2.339119899714359,0.393750152809287,0.4122721249747562
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.4219687470190908,2.1485045704872765,0.4122721249747562,0.4316653690634254
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.4418181193462454,1.9702473729456398,0.4316653690634254,0.4519708696290653
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.462601204382138,1.8067503150908508,0.4519708696290653,0.4732315391352106
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.4843619238895373,1.6584697562294721,0.4732315391352106,0.4954923086438639
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.5071462657070258,1.5242924089366674,0.4954923086438639,0.5188002227701878
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.5310023809370227,1.4066033837885,0.5188002227701878,0.5432045391038576
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.5559806857055216,1.3035127983236596,0.5432045391038576,0.5687568323071858
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.5821339677085989,1.2135051483141912,0.5687568323071858,0.5955111031100121
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.6095174977708593,1.137642251660043,0.5955111031100121,0.6235238924317065
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.6381891466515808,1.0732554424819838,0.6235238924317065,0.6528544008714552
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.66820950734541,1.019810779879199,0.6528544008714552,0.6835646138193648
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.6996420231360723,0.9754291901546821,0.6835646138193648,0.7157194324527797
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.7325531216737164,0.9394018097340927,0.7157194324527797,0.7493868108946533
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.7670123553592461,0.9106020256347686,0.7493868108946533,0.7846378998238388
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.8030925483323164,0.8870333295642441,0.7846378998238388,0.8215471968407938
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.8408699503736345,0.8676096041171741,0.8215471968407938,0.8601927039064753
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.8804243980468105,0.8520544077002951,0.8601927039064753,0.9006560921871456
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.9218394834203048,0.8403133740826431,0.9006560921871456,0.9430228746534638
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,0.9652027307260432,0.830684793207066,0.9430228746534638,0.9873825867986226
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.0106057813280365,0.8222533447606306,0.9873825867986226,1.0338289758574506
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.0581445873919075,0.8149324469023639,1.0338289758574506,1.0824601989263642
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.1079196146646146,0.8097370709740579,1.0824601989263642,1.1333790304028648
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.1600360547929176,0.804934133183667,1.1333790304028648,1.1866930791829704
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.2146040476292836,0.8009385597123517,1.1866930791829704,1.242515016075597
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.2717389139950428,0.7970240175265534,1.242515016075597,1.3009628119144887
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.3315613993927036,0.7943111672115867,1.3009628119144887,1.3621599868709182
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.3941979291824724,0.7916008633389914,1.3621599868709182,1.4262358714940264
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.4597808757622546,0.7886496352778031,1.4262358714940264,1.493325880030483
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.5284488383157786,0.7861628565334308,1.493325880030483,1.5635717966010745
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.6003469357200488,0.7844514720020491,1.5635717966010745,1.6371220748390232
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.6756271132311358,0.7827719888042618,1.6371220748390232,1.7141321516232484
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.7544484635964397,0.780963605815358,1.7141321516232484,1.7947647755696303
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.8369775632720475,0.7795788340650526,1.7947647755696303,1.8791903509744643
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,1.9233888244557256,0.7786272079981167,1.8791903509744643,1.9675872979369864
tallies_FLiBe_900K_Li00.0_U238_050.00kgm3_4e6x25,50.0,38.665,773.3,2.013864863679508,0.7774694224430231,1.9675872979369864,2.0601424294220303
